isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH WEST 31 1470
true false WEST WEST 31 1470
true false WEST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH WEST 31 1470
true false WEST EAST 31 1470
true false EAST SOUTH 31 1470
true false SOUTH SOUTH 31 1470
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH WEST 30 1480
true false WEST WEST 30 1480
true false WEST WEST 30 1480
true false WEST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST EAST 30 1480
true false EAST WEST 30 1480
true false WEST SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH WEST 30 1480
true false WEST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH NORTH 30 1480
true false NORTH EAST 30 1480
true false EAST SOUTH 29 1490
true false SOUTH WEST 28 1500
true false WEST EAST 28 1500
true false EAST WEST 28 1500
true false WEST WEST 28 1500
true false WEST NORTH 28 1500
true false NORTH NORTH 28 1500
true false NORTH EAST 27 1510
true false EAST EAST 27 1510
true false EAST SOUTH 27 1510
true false SOUTH WEST 27 1510
true false WEST EAST 27 1510
true false EAST EAST 27 1510
true false EAST SOUTH 27 1510
true false SOUTH EAST 27 1510
true false EAST EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH SOUTH 27 1510
true false SOUTH WEST 27 1510
true false WEST SOUTH 27 1510
true false SOUTH SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST SOUTH 27 1510
true false SOUTH SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH NORTH 27 1510
true false NORTH WEST 27 1510
true false WEST EAST 27 1510
true false EAST EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH NORTH 27 1510
true false NORTH NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH WEST 27 1510
true false WEST SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST WEST 27 1510
true false WEST WEST 27 1510
true false WEST NORTH 27 1510
true false NORTH SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH SOUTH 27 1510
true false SOUTH EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH SOUTH 27 1510
true false SOUTH SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH WEST 27 1510
true false WEST EAST 27 1510
true false EAST SOUTH 27 1510
true false SOUTH EAST 27 1510
true false EAST NORTH 27 1510
true false NORTH EAST 27 1510
false true EAST EAST 27 1510
